Date,Low,Open,Volume,High,Close,Adjusted Close
19-09-1973,4.5,0.0,8800,4.5625,4.53125,2.4668807983398438
20-09-1973,4.625,0.0,20000,4.71875,4.71875,2.5689592361450195
21-09-1973,4.75,0.0,68800,4.8125,4.796875,2.6114919185638428
24-09-1973,4.796875,0.0,88800,4.9375,4.9375,2.688051223754883
25-09-1973,4.8125,0.0,78400,4.90625,4.8125,2.6199982166290283
26-09-1973,4.71875,0.0,16800,4.78125,4.75,2.585972309112549
27-09-1973,4.71875,0.0,10400,4.75,4.75,2.585972309112549
28-09-1973,4.703125,0.0,7200,4.734375,4.703125,2.5604517459869385
01-10-1973,4.6875,0.0,56800,4.78125,4.78125,2.602984666824341
02-10-1973,4.765625,0.0,8000,4.796875,4.765625,2.594479560852051
03-10-1973,4.75,0.0,48800,4.8125,4.8125,2.6199982166290283
04-10-1973,4.84375,0.0,8800,4.859375,4.859375,2.6455163955688477
05-10-1973,4.859375,0.0,78400,5.0,5.0,2.722076416015625
08-10-1973,4.921875,0.0,7200,4.984375,4.921875,2.67954421043396
09-10-1973,4.890625,0.0,20800,5.0,4.96875,2.7050631046295166
10-10-1973,4.875,0.0,11200,4.96875,4.96875,2.7050631046295166
11-10-1973,5.0,0.0,32800,5.0625,5.0625,2.756101369857788
12-10-1973,5.0,0.0,13600,5.109375,5.0,2.722076416015625
15-10-1973,4.96875,0.0,20800,5.0,4.96875,2.7050631046295166
16-10-1973,4.875,0.0,13600,4.9375,4.875,2.6540253162384033
17-10-1973,4.875,0.0,1600,4.90625,4.875,2.6540253162384033
18-10-1973,4.90625,0.0,10400,5.0,5.0,2.722076416015625
19-10-1973,4.96875,0.0,23200,5.125,5.125,2.790125846862793
22-10-1973,5.03125,0.0,9600,5.03125,5.03125,2.7390897274017334
23-10-1973,4.96875,0.0,50400,5.0625,5.0,2.722076416015625
24-10-1973,4.96875,0.0,24000,5.0,4.96875,2.7050631046295166
25-10-1973,4.9375,0.0,13600,5.0625,5.0625,2.756101369857788
26-10-1973,5.03125,0.0,8800,5.15625,5.15625,2.8071393966674805
29-10-1973,5.15625,0.0,36800,5.265625,5.21875,2.8411662578582764
30-10-1973,5.1875,0.0,10400,5.21875,5.1875,2.8241541385650635
31-10-1973,5.3125,0.0,23200,5.421875,5.421875,2.951751232147217
01-11-1973,5.46875,0.0,28000,5.59375,5.59375,3.045323610305786
02-11-1973,5.5625,0.0,47200,5.625,5.59375,3.045323610305786
05-11-1973,5.40625,0.0,136800,5.609375,5.40625,2.9432456493377686
06-11-1973,5.21875,0.0,27200,5.34375,5.21875,2.8411662578582764
07-11-1973,5.21875,0.0,4800,5.28125,5.28125,2.8751938343048096
08-11-1973,5.3125,0.0,16000,5.375,5.375,2.926231861114502
09-11-1973,5.40625,0.0,10400,5.4375,5.40625,2.9432456493377686
12-11-1973,5.25,0.0,24800,5.40625,5.25,2.858179807662964
13-11-1973,5.21875,0.0,24000,5.25,5.21875,2.8411662578582764
14-11-1973,5.21875,0.0,88800,5.25,5.21875,2.8411662578582764
15-11-1973,5.15625,0.0,26400,5.21875,5.15625,2.8071393966674805
16-11-1973,4.96875,0.0,21600,5.125,5.03125,2.7390897274017334
19-11-1973,4.90625,0.0,45600,5.0625,4.90625,2.6710383892059326
20-11-1973,4.5625,0.0,66400,4.875,4.5625,2.4838945865631104
21-11-1973,4.59375,0.0,37600,4.65625,4.609375,2.5094146728515625
23-11-1973,4.578125,0.0,800,4.578125,4.578125,2.4924001693725586
26-11-1973,4.421875,0.0,31200,4.546875,4.421875,2.407336711883545
27-11-1973,4.328125,0.0,19200,4.390625,4.34375,2.3648030757904053
28-11-1973,4.34375,0.0,34400,4.40625,4.40625,2.398829698562622
29-11-1973,4.375,0.0,4800,4.4375,4.4375,2.4158432483673096
30-11-1973,4.40625,0.0,89600,4.5,4.46875,2.432854652404785
03-12-1973,3.953125,0.0,144000,4.4375,3.953125,2.152141571044922
04-12-1973,3.9375,0.0,8800,4.0,4.0,2.177659749984741
05-12-1973,3.90625,0.0,34400,3.96875,3.9375,2.1436357498168945
06-12-1973,3.921875,0.0,52000,4.125,4.125,2.2457122802734375
07-12-1973,4.1875,0.0,24000,4.609375,4.46875,2.432854652404785
10-12-1973,4.28125,0.0,84800,4.4375,4.3125,2.3477914333343506
11-12-1973,4.28125,0.0,129600,4.4375,4.3125,2.3477914333343506
12-12-1973,4.1875,0.0,66400,4.3125,4.1875,2.2797396183013916
13-12-1973,4.0625,0.0,32000,4.1875,4.0625,2.2116878032684326
14-12-1973,4.09375,0.0,32800,4.203125,4.15625,2.262725591659546
17-12-1973,4.125,0.0,24800,4.25,4.140625,2.2542190551757812
18-12-1973,4.125,0.0,11200,4.25,4.25,2.313764810562134
19-12-1973,4.28125,0.0,1600,4.28125,4.28125,2.3307785987854004
20-12-1973,4.21875,0.0,5600,4.25,4.21875,2.2967522144317627
21-12-1973,4.125,0.0,15200,4.546875,4.546875,2.4753880500793457
24-12-1973,4.5,0.0,4800,4.578125,4.5,2.4498682022094727
26-12-1973,4.53125,0.0,9600,4.59375,4.53125,2.4668807983398438
27-12-1973,4.5,0.0,10400,4.5625,4.5,2.4498682022094727
28-12-1973,4.3125,0.0,72800,4.5,4.328125,2.356297254562378
31-12-1973,4.328125,4.328125,0,4.328125,4.328125,2.356297254562378
02-01-1974,4.296875,0.0,4800,4.296875,4.296875,2.339284896850586
03-01-1974,4.296875,0.0,56000,4.3125,4.3125,2.3477914333343506
04-01-1974,4.25,0.0,246400,4.375,4.296875,2.339284896850586
07-01-1974,4.25,0.0,57600,4.328125,4.25,2.313764810562134
08-01-1974,4.28125,0.0,52800,4.40625,4.28125,2.3307785987854004
09-01-1974,4.0625,0.0,177600,4.3125,4.078125,2.2201926708221436
10-01-1974,4.03125,0.0,31200,4.078125,4.0625,2.2116878032684326
11-01-1974,4.0,0.0,83200,4.0625,4.0625,2.2116878032684326
14-01-1974,4.0625,0.0,3200,4.09375,4.09375,2.2286996841430664
15-01-1974,4.1875,0.0,11200,4.34375,4.34375,2.3648030757904053
16-01-1974,4.3125,0.0,7200,4.375,4.375,2.381817579269409
17-01-1974,4.28125,0.0,74400,4.359375,4.296875,2.339284896850586
18-01-1974,4.125,0.0,182400,4.28125,4.125,2.2457122802734375
21-01-1974,3.9375,0.0,54400,4.09375,3.96875,2.160647392272949
22-01-1974,3.9375,0.0,7200,3.9375,3.9375,2.1436357498168945
23-01-1974,3.96875,0.0,22400,4.078125,4.078125,2.2201926708221436
24-01-1974,4.09375,0.0,5600,4.09375,4.09375,2.2286996841430664
25-01-1974,4.03125,0.0,16800,4.109375,4.109375,2.237205743789673
28-01-1974,4.09375,0.0,44800,4.125,4.09375,2.2286996841430664
29-01-1974,3.9375,0.0,18400,4.078125,3.9375,2.1436357498168945
30-01-1974,3.9375,0.0,12800,3.96875,3.96875,2.160647392272949
31-01-1974,3.96875,0.0,13600,4.0,3.96875,2.160647392272949
01-02-1974,3.984375,0.0,2400,4.0,4.0,2.177659749984741
04-02-1974,4.0,0.0,7200,4.03125,4.03125,2.1946754455566406
05-02-1974,4.0625,0.0,4000,4.15625,4.15625,2.262725591659546
06-02-1974,4.125,0.0,800,4.125,4.125,2.2457122802734375
07-02-1974,4.09375,0.0,55200,4.15625,4.15625,2.262725591659546
08-02-1974,4.09375,0.0,18400,4.234375,4.234375,2.3052573204040527
11-02-1974,4.125,0.0,58400,4.203125,4.125,2.2457122802734375
12-02-1974,4.0,0.0,5600,4.0625,4.0,2.177659749984741
13-02-1974,4.0,0.0,5600,4.0,4.0,2.177659749984741
14-02-1974,4.0,0.0,76800,4.0,4.0,2.177659749984741
15-02-1974,4.0,0.0,12800,4.0625,4.0625,2.2116878032684326
19-02-1974,4.09375,0.0,12800,4.21875,4.21875,2.2967522144317627
20-02-1974,4.234375,0.0,12000,4.421875,4.421875,2.407336711883545
21-02-1974,4.46875,0.0,15200,4.484375,4.484375,2.441361665725708
22-02-1974,4.5,0.0,6400,4.53125,4.53125,2.4668807983398438
25-02-1974,4.5,0.0,4000,4.5,4.5,2.4498682022094727
26-02-1974,4.53125,0.0,19200,4.59375,4.578125,2.4924001693725586
27-02-1974,4.5625,0.0,12000,4.609375,4.578125,2.4924001693725586
28-02-1974,4.5625,0.0,2400,4.5625,4.5625,2.4838945865631104
01-03-1974,4.40625,0.0,9600,4.53125,4.40625,2.398829698562622
04-03-1974,4.28125,0.0,7200,4.375,4.28125,2.3307785987854004
05-03-1974,4.3125,0.0,3200,4.34375,4.34375,2.3648030757904053
06-03-1974,4.25,0.0,18400,4.28125,4.25,2.313764810562134
07-03-1974,4.25,0.0,20000,4.3125,4.25,2.313764810562134
08-03-1974,4.25,0.0,3200,4.25,4.25,2.313764810562134
11-03-1974,4.28125,0.0,800,4.28125,4.28125,2.3307785987854004
12-03-1974,4.28125,0.0,6400,4.3125,4.3125,2.3477914333343506
13-03-1974,4.34375,0.0,108000,4.4375,4.375,2.381817579269409
14-03-1974,4.375,0.0,49600,4.40625,4.40625,2.398829698562622
15-03-1974,4.453125,0.0,1600,4.453125,4.453125,2.4243478775024414
18-03-1974,4.484375,0.0,2400,4.484375,4.484375,2.441361665725708
19-03-1974,4.4375,0.0,16000,4.484375,4.4375,2.4158432483673096
20-03-1974,4.375,0.0,34400,4.40625,4.375,2.381817579269409
21-03-1974,4.34375,0.0,2400,4.34375,4.34375,2.3648030757904053
22-03-1974,4.3125,0.0,11200,4.34375,4.3125,2.3477914333343506
25-03-1974,4.125,0.0,19200,4.328125,4.140625,2.2542190551757812
26-03-1974,4.0,0.0,4800,4.109375,4.0,2.177659749984741
27-03-1974,3.953125,0.0,6400,3.984375,3.953125,2.152141571044922
28-03-1974,3.703125,0.0,10400,3.921875,3.703125,2.0160374641418457
29-03-1974,3.625,0.0,34400,3.84375,3.84375,2.0925967693328857
01-04-1974,3.828125,0.0,10400,3.921875,3.828125,2.0840888023376465
02-04-1974,3.828125,3.828125,0,3.828125,3.828125,2.0840888023376465
03-04-1974,3.8125,0.0,12000,3.828125,3.8125,2.0755836963653564
04-04-1974,3.78125,0.0,34400,3.796875,3.78125,2.05856990814209
05-04-1974,3.78125,0.0,172800,3.78125,3.78125,2.05856990814209
08-04-1974,3.59375,0.0,115200,3.78125,3.75,2.0415573120117188
09-04-1974,3.6875,0.0,28000,3.734375,3.734375,2.0330514907836914
10-04-1974,3.75,0.0,17600,3.78125,3.78125,2.05856990814209
11-04-1974,3.75,0.0,16800,3.921875,3.921875,2.13512921333313
15-04-1974,3.890625,0.0,23200,3.984375,3.9375,2.1436357498168945
16-04-1974,3.9375,0.0,25600,3.96875,3.9375,2.1436357498168945
17-04-1974,3.9375,0.0,60000,4.046875,4.046875,2.2031800746917725
18-04-1974,4.046875,0.0,80000,4.3125,4.25,2.313764810562134
19-04-1974,4.203125,0.0,33600,4.25,4.21875,2.2967522144317627
22-04-1974,4.1875,0.0,55200,4.25,4.25,2.313764810562134
23-04-1974,4.15625,0.0,48000,4.25,4.15625,2.262725591659546
24-04-1974,4.15625,0.0,90400,4.15625,4.15625,2.262725591659546
25-04-1974,4.125,0.0,15200,4.203125,4.125,2.2457122802734375
26-04-1974,4.125,0.0,12800,4.203125,4.140625,2.2542190551757812
29-04-1974,4.140625,0.0,9600,4.15625,4.15625,2.262725591659546
30-04-1974,4.1875,0.0,800,4.1875,4.1875,2.2797396183013916
01-05-1974,4.171875,0.0,34400,4.234375,4.234375,2.3052573204040527
02-05-1974,4.265625,0.0,11200,4.3125,4.3125,2.3477914333343506
03-05-1974,4.28125,0.0,8800,4.3125,4.28125,2.3307785987854004
06-05-1974,4.1875,0.0,11200,4.25,4.203125,2.288245677947998
07-05-1974,4.15625,0.0,41600,4.1875,4.15625,2.262725591659546
08-05-1974,4.15625,4.15625,0,4.15625,4.15625,2.262725591659546
09-05-1974,4.1875,0.0,22400,4.28125,4.28125,2.3307785987854004
10-05-1974,4.25,0.0,8800,4.265625,4.265625,2.3222711086273193
13-05-1974,4.265625,0.0,4800,4.265625,4.265625,2.3222711086273193
14-05-1974,4.28125,0.0,9600,4.328125,4.3125,2.3477914333343506
15-05-1974,4.3125,0.0,4800,4.34375,4.3125,2.3477914333343506
16-05-1974,4.328125,0.0,1600,4.328125,4.328125,2.356297254562378
